what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1331076921684
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1331076980271
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1331076981219
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1331076982325
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1331076982735
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1331076983143
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1331076983610
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1331076986215
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1331077008158
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1331077009386
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1331077010684
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331077037289
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331077038623
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331077041026
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331077041161
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331077048082
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331077055503
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331077055681
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331077059859
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331077063647
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1331077066404
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077088467
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077108998
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1331077110480
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1331077111887
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331077112272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331077114179
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331077115144
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1331077119102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077127522
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077137637
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077143884
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077145431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331077155501
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331077157322
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1331077159625
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077165040
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077170764
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077175353
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077191382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331077202374
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1331077204542
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1331077232622
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331077236382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1331077237950
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331077238391
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077243720
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077301498
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077310710
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077359616
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077367251
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077376504
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077383778
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077384127
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077389840
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077413675
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1331077420169
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331077423290
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331077481204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077482097
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077500016
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1331077503110
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1331077504482
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331077504836
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331077506449
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331077507198
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1331077509496
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331077513898
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331077515124
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331077526388
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1331077528676
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077531785
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077542090
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1331077544713
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1331077545718
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331077546078
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331077547839
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331077548742
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1331077551768
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077557406
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077579164
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077583734
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077590659
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077599004
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077711519
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077730681
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077758273
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077765495
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077903263
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331077912930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331077929550
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331077933313
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331077938028
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331077938185
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331077941121
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331077944957
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331077945122
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331077947637
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331077952588
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331077953187
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331077962154
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1331077974030
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331077977866
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1331077980709
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331077981158
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331077984402
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078561433
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1331078563210
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1331078564379
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331078564831
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331078566772
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331078567614
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331078576454
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1331078578617
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078582747
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078619424
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1331078622139
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1331078623118
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331078623588
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331078626290
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331078627274
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1331078630474
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078635080
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078648991
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1331078695680
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078697494
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078699341
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078708357
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331078710645
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1331078712043
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331078714774
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331078715513
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331078722467
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331078724995
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331078725794
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1331078727643
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331078729630
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1331078733571
opened,editor,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1331078734105
activated,editor,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1331078734166
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331078736633
closed,editor,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1331078736634
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Terminate",1331078740735
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1331078743031
opened,editor,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1331078743546
activated,editor,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1331078743618
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331078745847
closed,editor,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1331078745847
activated,perspective,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1331078747034
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1331078757875
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1331078759688
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331078762405
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331078762907
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331078764774
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331078767092
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1331078770368
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078771139
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078772837
activated,perspective,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugPerspective",1331078773074
activated,perspective,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1331078778732
no handler,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1331078780938
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331078786999
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1331078789072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331078794203
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331078794476
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331078809535
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331078811100
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1331078813583
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078814079
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078815962
activated,perspective,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugPerspective",1331078816061
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331078818983
activated,perspective,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1331078820581
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078824612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078832172
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1331078834897
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1331078835778
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331078836201
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331078838067
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331078839020
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1331078844297
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078844654
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078846426
activated,perspective,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugPerspective",1331078846511
activated,perspective,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1331078850847
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331078854234
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1331078857392
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331078861430
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1331078865244
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1331078868618
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078868967
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078870637
activated,perspective,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugPerspective",1331078870716
activated,perspective,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1331078875392
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331078877115
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331078878923
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1331078888441
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078895099
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331078923934
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331078925771
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331078947284
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1331078948903
