what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331302941717
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331302949857
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331302949936
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331302949998
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331302952076
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331302985857
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331303003482
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331303711639
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331303712717
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331303712717
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331303712795
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331303725045
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331303725061
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331303730045
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331303733295
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331303733311
